timestamp,open,high,low,close,volume,symbol,timeframe
2025-07-07 14:45:00,158.41,158.63,158.33,158.4303,2705080,NVDA,15m
2025-07-07 15:00:00,158.435,158.545,158.245,158.3989,3119024,NVDA,15m
2025-07-07 15:15:00,158.39,158.5,158.22501,158.30009,2627798,NVDA,15m
2025-07-07 15:30:00,158.31,158.455,158.145,158.23,3050574,NVDA,15m
2025-07-07 15:45:00,158.22009,158.60001,158.080002,158.24001,7991057,NVDA,15m
2025-07-08 09:30:00,159.33,159.74001,158.52,158.61,14513792,NVDA,15m
2025-07-08 09:45:00,158.61,159.14999,158.3916,158.83,7236129,NVDA,15m
2025-07-08 10:00:00,158.82001,159.48,158.75,159.44,6843697,NVDA,15m
2025-07-08 10:15:00,159.44839,159.53,158.59,159.070007,8269503,NVDA,15m
2025-07-08 10:30:00,159.066498,159.245,158.92,159.089996,4547169,NVDA,15m
2025-07-08 10:45:00,159.098206,159.14999,158.67,159.14,5403961,NVDA,15m
2025-07-08 11:00:00,159.13499,159.28999,159.020004,159.095001,4465719,NVDA,15m
2025-07-08 11:15:00,159.089996,159.14,158.83,159.080002,3601779,NVDA,15m
2025-07-08 11:30:00,159.085007,159.14999,158.94,158.98,2233635,NVDA,15m
2025-07-08 11:45:00,158.97501,159.19,158.92999,159.13499,2594439,NVDA,15m
2025-07-08 12:00:00,159.13499,159.56,159.089996,159.55,3560463,NVDA,15m
2025-07-08 12:15:00,159.55,159.87,159.34171,159.73,4014920,NVDA,15m
2025-07-08 12:30:00,159.74001,159.78999,159.27991,159.6407,3646693,NVDA,15m
2025-07-08 12:45:00,159.64,159.72501,159.5,159.53999,3410877,NVDA,15m
2025-07-08 13:00:00,159.545,159.63499,159.4135,159.42999,2592470,NVDA,15m
2025-07-08 13:15:00,159.43829,159.63,159.3,159.58501,2897386,NVDA,15m
2025-07-08 13:30:00,159.58,159.67,159.5,159.6301,2065795,NVDA,15m
2025-07-08 13:45:00,159.6301,160.050003,159.56,159.94501,5163324,NVDA,15m
2025-07-08 14:00:00,159.94,160.22,159.60001,159.63,4677078,NVDA,15m
2025-07-08 14:15:00,159.625,159.73,159.25,159.53999,3249304,NVDA,15m
2025-07-08 14:30:00,159.55,159.94,159.465,159.75,3559581,NVDA,15m
2025-07-08 14:45:00,159.755,159.77,159.56,159.675,2177331,NVDA,15m
2025-07-08 15:00:00,159.675,159.73,159.36501,159.60471,2688123,NVDA,15m
2025-07-08 15:15:00,159.605,159.91,159.53999,159.895,2687471,NVDA,15m
2025-07-08 15:30:00,159.895,160.070007,159.7,159.815,5176873,NVDA,15m
2025-07-08 15:45:00,159.82001,160.080002,159.785,160.00010681,8450021,NVDA,15m
2025-07-09 09:30:00,161.19,164.12,161.16,163.925,31751470,NVDA,15m
2025-07-09 09:45:00,163.92191,164.42,163.6801,164.14,13615656,NVDA,15m
2025-07-09 10:00:00,164.14,164.32001,163.3,163.52499,10478443,NVDA,15m
2025-07-09 10:15:00,163.52991,163.7,162.92999,163.068695,9005015,NVDA,15m
2025-07-09 10:30:00,163.065002,163.19,162.56,162.86501,8541408,NVDA,15m
2025-07-09 10:45:00,162.86501,163.155,162.44,163.12,6222123,NVDA,15m
2025-07-09 11:00:00,163.11,163.45,162.96001,163.017502,6141032,NVDA,15m
2025-07-09 11:15:00,163.020004,163.38,162.82001,163.35001,5083931,NVDA,15m
2025-07-09 11:30:00,163.34509,163.37,163.059998,163.33,4256667,NVDA,15m
2025-07-09 11:45:00,163.34,163.3699,163.024994,163.23,3479240,NVDA,15m
2025-07-09 12:00:00,163.235,163.36,162.89999,163.13499,5396621,NVDA,15m
2025-07-09 12:15:00,163.1299,163.38,163.039993,163.27,3257176,NVDA,15m
2025-07-09 12:30:00,163.27029,163.36,162.98,163.039993,3199943,NVDA,15m
2025-07-09 12:45:00,163.044998,163.36,163.0401,163.105,2948649,NVDA,15m
2025-07-09 13:00:00,163.11,163.32001,162.7,162.7,3407719,NVDA,15m
2025-07-09 13:15:00,162.705,163.37,162.53,162.565,5726299,NVDA,15m
2025-07-09 13:30:00,162.56,163.029999,162.49001,162.74001,3309730,NVDA,15m
2025-07-09 13:45:00,162.745,162.855,162.52,162.71001,2964441,NVDA,15m
2025-07-09 14:00:00,162.69,162.9399,162.50999,162.815,3044210,NVDA,15m
2025-07-09 14:15:00,162.82001,163.038406,162.73,162.815,2257938,NVDA,15m
2025-07-09 14:30:00,162.815,162.94,162.63,162.79671,2939036,NVDA,15m
2025-07-09 14:45:00,162.795,163.029999,162.55,162.88,2800151,NVDA,15m
2025-07-09 15:00:00,162.88,163.014999,162.705,162.88,4280738,NVDA,15m
2025-07-09 15:15:00,162.88,163.21001,162.795,162.85001,3557013,NVDA,15m
2025-07-09 15:30:00,162.845,162.95,162.73,162.7516,7529295,NVDA,15m
2025-07-09 15:45:00,162.75,163.020004,162.5701,162.83,9258548,NVDA,15m
2025-07-10 09:30:00,164.36,164.37,163.19,164.0401,24151078,NVDA,15m
2025-07-10 09:45:00,164.044998,164.095001,162.31,162.905,11787222,NVDA,15m
2025-07-10 10:00:00,162.905,163.0,161.89,162.12,10222087,NVDA,15m
2025-07-10 10:15:00,162.12,162.78,162.050003,162.41,7141545,NVDA,15m
2025-07-10 10:30:00,162.39999,162.66991,162.1351,162.25191,5557960,NVDA,15m
2025-07-10 10:45:00,162.25999,162.8,162.10001,162.4651,4734240,NVDA,15m
2025-07-10 11:00:00,162.46001,162.53999,161.61,161.69991,7201722,NVDA,15m
2025-07-10 11:15:00,161.7,162.74001,161.63,162.59669,5514323,NVDA,15m
2025-07-10 11:30:00,162.595,163.0099945,162.58501,162.8952,4793506,NVDA,15m
2025-07-10 11:45:00,162.895,163.25,162.74001,163.024994,4072356,NVDA,15m
2025-07-10 12:00:00,163.024994,163.049896,162.60001,162.7486,3557121,NVDA,15m
2025-07-10 12:15:00,162.745,163.32001,162.57001,163.2747,3654099,NVDA,15m
2025-07-10 12:30:00,163.27991,163.5,163.0,163.485,3968690,NVDA,15m
2025-07-10 12:45:00,163.49001,163.53,163.09,163.23,3413415,NVDA,15m
2025-07-10 13:00:00,163.22,163.41,163.2,163.325,2179433,NVDA,15m
2025-07-10 13:15:00,163.32809,163.6599,163.2,163.44769,3034949,NVDA,15m
2025-07-10 13:30:00,163.44501,164.059998,163.39,164.0048065,7115272,NVDA,15m
2025-07-10 13:45:00,164.009903,164.19,163.91,164.033295,3611314,NVDA,15m
2025-07-10 14:00:00,164.035004,164.49001,163.98,164.020004,5733024,NVDA,15m
2025-07-10 14:15:00,164.020004,164.14999,163.64999,163.73,3814760,NVDA,15m
2025-07-10 14:30:00,163.72501,164.029999,163.685,163.77991,2956660,NVDA,15m
2025-07-10 14:45:00,163.78,163.88,163.64999,163.75011,2874880,NVDA,15m
2025-07-10 15:00:00,163.765,163.94,163.73,163.86,3034781,NVDA,15m
2025-07-10 15:15:00,163.855,164.32001,163.84,164.059998,5145750,NVDA,15m
2025-07-10 15:30:00,164.059998,164.2,163.88,164.16499,4461150,NVDA,15m
2025-07-10 15:45:00,164.16,164.28,163.8,164.105,10406204,NVDA,15m
2025-07-11 09:30:00,163.715,165.69,163.52,165.52831,21826886,NVDA,15m
2025-07-11 09:45:00,165.52,166.60001,165.3,166.16499,13761683,NVDA,15m
2025-07-11 10:00:00,166.14999,166.28999,165.715,166.25,8874067,NVDA,15m
2025-07-11 10:15:00,166.24989,167.595,166.2,167.35989,13596438,NVDA,15m
2025-07-11 10:30:00,167.375,167.8,167.24001,167.52499,11195970,NVDA,15m
2025-07-11 10:45:00,167.52,167.89,166.845,167.0050049,10211959,NVDA,15m
2025-07-11 11:00:00,167.0,167.10001,166.14999,166.1767,9282500,NVDA,15m
2025-07-11 11:15:00,166.17999,166.87,166.11,166.495,7182433,NVDA,15m
2025-07-11 11:30:00,166.49001,167.12,166.33,166.85001,5940800,NVDA,15m
2025-07-11 11:45:00,166.845,166.88,166.23,166.31,4312209,NVDA,15m
2025-07-11 12:00:00,166.315,166.53999,165.92999,166.050705,5169800,NVDA,15m
2025-07-11 12:15:00,166.055206,166.53,165.96001,166.4787,4489266,NVDA,15m
2025-07-11 12:30:00,166.47479,166.69,166.14,166.16,3438351,NVDA,15m
2025-07-11 12:45:00,166.15421,166.28999,165.99001,166.25999,3596878,NVDA,15m
2025-07-11 13:00:00,166.27,166.53999,166.029999,166.1259,3477013,NVDA,15m
2025-07-11 13:15:00,166.12,166.3,166.0099945,166.1823,2635837,NVDA,15m
2025-07-11 13:30:00,166.19,166.24001,165.645,165.8,4442893,NVDA,15m
2025-07-11 13:45:00,165.8,166.25,165.76,166.11,3415866,NVDA,15m
2025-07-11 14:00:00,166.10001,166.17,165.52,165.6201,3930688,NVDA,15m
2025-07-11 14:15:00,165.625,165.71001,165.37,165.6815,3817573,NVDA,15m
2025-07-11 14:30:00,165.67999,166.089905,165.66,165.78841,4174314,NVDA,15m
2025-07-11 14:45:00,165.785,165.8,165.35001,165.3999,3804010,NVDA,15m
2025-07-11 15:00:00,165.38,165.435,164.83,165.2148,6351516,NVDA,15m
2025-07-11 15:15:00,165.215,165.38,165.0401,165.095001,3582944,NVDA,15m
2025-07-11 15:30:00,165.099899,165.27,164.96001,165.0,4932494,NVDA,15m
2025-07-11 15:45:00,165.0081024,165.2,164.87,164.88,9339054,NVDA,15m
2025-07-14 09:30:00,165.425,165.49001,162.039993,162.10001,24718907,NVDA,15m
2025-07-14 09:45:00,162.10001,163.3053,162.020004,163.14,11003290,NVDA,15m
2025-07-14 10:00:00,163.14,163.925,163.1001,163.8647,7604814,NVDA,15m
2025-07-14 10:15:00,163.86501,164.25,163.61,163.72,6594170,NVDA,15m
2025-07-14 10:30:00,163.72501,164.029999,163.34,164.0084991,5560642,NVDA,15m
2025-07-14 10:45:00,164.0,164.31,163.7899,164.2847,4240804,NVDA,15m
2025-07-14 11:00:00,164.28,165.285,164.22501,164.795,9345507,NVDA,15m
2025-07-14 11:15:00,164.78999,165.17999,164.59,164.7547,4818606,NVDA,15m
2025-07-14 11:30:00,164.7576,164.99001,164.59,164.87469,3086798,NVDA,15m
2025-07-14 11:45:00,164.875,165.25,164.78999,165.1481,3697732,NVDA,15m
2025-07-14 12:00:00,165.14,165.17999,164.845,165.080002,2892234,NVDA,15m
2025-07-14 12:15:00,165.080002,165.17,164.86031,164.97,2182412,NVDA,15m
2025-07-14 12:30:00,164.97501,164.985,164.57001,164.78819,3057707,NVDA,15m
2025-07-14 12:45:00,164.785,165.14999,164.7,165.020004,2437075,NVDA,15m
2025-07-14 13:00:00,165.029999,165.22,164.97,165.13,2107610,NVDA,15m
2025-07-14 13:15:00,165.1281,165.36,165.040207,165.080093,2279649,NVDA,15m
2025-07-14 13:30:00,165.080002,165.22,164.96001,165.0099945,2053849,NVDA,15m
2025-07-14 13:45:00,165.0,165.070007,164.78979,164.8206,2092381,NVDA,15m
2025-07-14 14:00:00,164.825,165.029999,164.69,165.024994,2273152,NVDA,15m
2025-07-14 14:15:00,165.020004,165.070007,164.75999,164.82001,1780340,NVDA,15m
2025-07-14 14:30:00,164.8,164.91,164.49001,164.785,2704567,NVDA,15m
2025-07-14 14:45:00,164.785,165.039993,164.73,164.905,1905383,NVDA,15m
2025-07-14 15:00:00,164.905,164.935,164.55,164.5567,2978972,NVDA,15m
2025-07-14 15:15:00,164.55,164.69,164.32001,164.40331,3580780,NVDA,15m
2025-07-14 15:30:00,164.405,164.42999,164.0099945,164.3801,4266051,NVDA,15m
2025-07-14 15:45:00,164.38499,164.53,164.0,164.070007,7433931,NVDA,15m
2025-07-15 09:30:00,171.14,172.25101,169.60001,171.24001,53738410,NVDA,15m
2025-07-15 09:45:00,171.255,171.67,169.1982,169.61,18831017,NVDA,15m
2025-07-15 10:00:00,169.61301,171.215,169.47,170.95,14357336,NVDA,15m
2025-07-15 10:15:00,170.95,171.69,170.64,171.5784,10609595,NVDA,15m
2025-07-15 10:30:00,171.5703,172.39999,171.47,171.86501,13696822,NVDA,15m
2025-07-15 10:45:00,171.855,172.10001,170.9426,171.0050049,8780967,NVDA,15m
2025-07-15 11:00:00,171.0099945,171.5452,170.68469,171.32001,7108312,NVDA,15m
2025-07-15 11:15:00,171.32001,171.5,170.81,171.38499,5466754,NVDA,15m
2025-07-15 11:30:00,171.39,171.44,171.145,171.255,3650889,NVDA,15m
2025-07-15 11:45:00,171.255,171.405,171.029999,171.255,3590800,NVDA,15m
2025-07-15 12:00:00,171.255,171.49001,171.2,171.42999,3243642,NVDA,15m
2025-07-15 12:15:00,171.42999,171.605,171.23,171.38499,3665869,NVDA,15m
2025-07-15 12:30:00,171.37,171.55,171.16,171.23,3438042,NVDA,15m
2025-07-15 12:45:00,171.23,171.34,170.37,170.64999,5043855,NVDA,15m
2025-07-15 13:00:00,170.6425,171.0,170.46001,170.52,3690666,NVDA,15m
2025-07-15 13:15:00,170.52,170.75,170.36,170.52499,3170612,NVDA,15m
2025-07-15 13:30:00,170.53,170.86,170.39,170.4547,3557542,NVDA,15m
2025-07-15 13:45:00,170.45,170.95,170.25,170.92999,4464572,NVDA,15m
2025-07-15 14:00:00,170.92999,171.11,170.755,170.92,3825638,NVDA,15m
2025-07-15 14:15:00,170.92999,171.089996,170.82001,170.9118,3627278,NVDA,15m
2025-07-15 14:30:00,170.91499,170.96001,170.41,170.59,3848893,NVDA,15m
2025-07-15 14:45:00,170.595,170.69,170.24001,170.28,3173270,NVDA,15m
2025-07-15 15:00:00,170.27,170.64999,170.10001,170.13989,4410075,NVDA,15m
2025-07-15 15:15:00,170.13499,170.3,169.94,170.19991,5346798,NVDA,15m
2025-07-15 15:30:00,170.19501,170.62,170.14,170.6194,4585545,NVDA,15m
2025-07-15 15:45:00,170.61501,170.98,170.4705,170.55,12110871,NVDA,15m
2025-07-16 09:30:00,171.0,171.75,170.61,170.91499,21624788,NVDA,15m
2025-07-16 09:45:00,170.91499,171.16,169.92,170.2012,10435024,NVDA,15m
2025-07-16 10:00:00,170.21001,170.63,170.029999,170.11,7402916,NVDA,15m
2025-07-16 10:15:00,170.105,170.19,169.61,169.9649,7555984,NVDA,15m
2025-07-16 10:30:00,169.965,170.3,169.77,169.82809,5925306,NVDA,15m
2025-07-16 10:45:00,169.82001,170.039993,169.2877,169.8054,6828334,NVDA,15m
2025-07-16 11:00:00,169.81,170.58,169.78999,170.5652,4608127,NVDA,15m
2025-07-16 11:15:00,170.565,170.655,169.8098,170.3786,8504501,NVDA,15m
2025-07-16 11:30:00,170.39011,170.4299,168.89999,169.75999,9668542,NVDA,15m
2025-07-16 11:45:00,169.755,170.66,169.52,170.28999,6442035,NVDA,15m
2025-07-16 12:00:00,170.28,170.48,170.089996,170.4599,3548582,NVDA,15m
2025-07-16 12:15:00,170.4599,170.6848,170.11,170.395,3813418,NVDA,15m
2025-07-16 12:30:00,170.38499,170.66,170.33009,170.58501,2258012,NVDA,15m
2025-07-16 12:45:00,170.58,171.19,170.39999,171.1049,4729685,NVDA,15m
2025-07-16 13:00:00,171.10001,171.42,170.95,171.065002,4193406,NVDA,15m
2025-07-16 13:15:00,171.064896,171.2,170.88499,170.9023,2521106,NVDA,15m
2025-07-16 13:30:00,170.91,171.0,170.765,170.825,2245582,NVDA,15m
2025-07-16 13:45:00,170.8235,170.92,170.6241,170.795,2510533,NVDA,15m
2025-07-16 14:00:00,170.795,170.8784,170.64,170.74001,2176455,NVDA,15m
2025-07-16 14:15:00,170.75,171.095703,170.7,171.0050049,2754574,NVDA,15m
2025-07-16 14:30:00,171.0050049,171.14999,170.895,171.088806,2255324,NVDA,15m
2025-07-16 14:45:00,171.0849,171.10001,170.89,171.048203,3002788,NVDA,15m
2025-07-16 15:00:00,171.039993,171.045197,170.67999,170.77,3412157,NVDA,15m
2025-07-16 15:15:00,170.7717,170.89999,170.675,170.78,2504808,NVDA,15m
2025-07-16 15:30:00,170.78,171.44991,170.75999,171.235,5011289,NVDA,15m
2025-07-16 15:45:00,171.23,171.42999,171.10001,171.34,7780118,NVDA,15m
2025-07-17 09:30:00,172.059998,172.28,170.83,171.96519,21944956,NVDA,15m
2025-07-17 09:45:00,171.965,173.44,171.69,173.175,14209073,NVDA,15m
2025-07-17 10:00:00,173.175,173.6402,172.5901,172.95,10023436,NVDA,15m
2025-07-17 10:15:00,172.955,173.080002,172.53,172.92999,6919021,NVDA,15m
2025-07-17 10:30:00,172.92999,173.16,172.7,173.0050049,4458327,NVDA,15m
2025-07-17 10:45:00,173.0050049,173.14,172.64,172.80499,4009888,NVDA,15m
2025-07-17 11:00:00,172.815,173.345,172.77,173.235,4695434,NVDA,15m
2025-07-17 11:15:00,173.22501,173.3,172.89,173.11501,3801094,NVDA,15m
2025-07-17 11:30:00,173.11,173.45,172.935,173.38,3970130,NVDA,15m
2025-07-17 11:45:00,173.38,173.55,173.22,173.375,4396170,NVDA,15m
2025-07-17 12:00:00,173.375,173.67,173.27,173.47,4219887,NVDA,15m
2025-07-17 12:15:00,173.4648,174.16,173.33501,173.86011,8154233,NVDA,15m
2025-07-17 12:30:00,173.86501,173.87,173.36,173.4648,4451478,NVDA,15m
2025-07-17 12:45:00,173.4648,173.8,173.42,173.61,3153754,NVDA,15m
2025-07-17 13:00:00,173.61,173.86501,173.50999,173.77499,2974626,NVDA,15m
2025-07-17 13:15:00,173.77499,173.98,173.5609,173.72,4051917,NVDA,15m
2025-07-17 13:30:00,173.715,173.9167,173.47,173.5,3515379,NVDA,15m
2025-07-17 13:45:00,173.5002,173.59,173.080002,173.312,4039895,NVDA,15m
2025-07-17 14:00:00,173.33,173.41,173.17999,173.2787,2788024,NVDA,15m
2025-07-17 14:15:00,173.272,173.42,173.090103,173.299,3117279,NVDA,15m
2025-07-17 14:30:00,173.28999,173.58,173.25999,173.5247,2793254,NVDA,15m
2025-07-17 14:45:00,173.5358,173.68851,173.39999,173.4684,3324970,NVDA,15m
2025-07-17 15:00:00,173.46001,173.63,173.25,173.3501,3167064,NVDA,15m
2025-07-17 15:15:00,173.35001,173.39,173.175,173.285,2918381,NVDA,15m
2025-07-17 15:30:00,173.285,173.355,173.155,173.2347,3596229,NVDA,15m
2025-07-17 15:45:00,173.2399,173.50999,173.0099945,173.1114,11355964,NVDA,15m
2025-07-18 09:30:00,173.73,174.24001,173.24001,173.685,23647318,NVDA,15m
2025-07-18 09:45:00,173.75,173.9201,173.28,173.37,6489143,NVDA,15m
2025-07-18 10:00:00,173.41,173.60001,172.705,172.705,7193659,NVDA,15m
2025-07-18 10:15:00,172.7018,172.81,171.935,172.089996,11155953,NVDA,15m
2025-07-18 10:30:00,172.089996,172.6752,172.059998,172.64,6029744,NVDA,15m
2025-07-18 10:45:00,172.64,172.7484,171.8,171.8399,6016564,NVDA,15m
2025-07-18 11:00:00,171.83,171.89,171.25999,171.8248,7979363,NVDA,15m
2025-07-18 11:15:00,171.82001,172.24001,171.78,172.1601,5244390,NVDA,15m
2025-07-18 11:30:00,172.17,172.44791,172.070007,172.4035,3819973,NVDA,15m
2025-07-18 11:45:00,172.405,172.58,172.3,172.5,2970473,NVDA,15m
2025-07-18 12:00:00,172.495,172.56,172.2001,172.23,2616577,NVDA,15m
2025-07-18 12:15:00,172.24001,172.34,171.98,172.15469,3301454,NVDA,15m
2025-07-18 12:30:00,172.16,172.28,171.8,172.22501,4185999,NVDA,15m
2025-07-18 12:45:00,172.22501,172.41,172.050003,172.19501,2359747,NVDA,15m
2025-07-18 13:00:00,172.19501,172.39999,172.0,172.36,2226679,NVDA,15m
2025-07-18 13:15:00,172.3784,172.75,172.27,172.64999,3086925,NVDA,15m
2025-07-18 13:30:00,172.6452,172.735,172.32001,172.405,2615171,NVDA,15m
2025-07-18 13:45:00,172.405,172.52,172.27,172.39011,2042138,NVDA,15m
2025-07-18 14:00:00,172.39999,172.5,172.185,172.23531,2494442,NVDA,15m
2025-07-18 14:15:00,172.23,172.42999,172.11501,172.41499,2155862,NVDA,15m
2025-07-18 14:30:00,172.41521,172.42,172.25,172.315,1857385,NVDA,15m
2025-07-18 14:45:00,172.31,172.33,171.98,171.99001,2476668,NVDA,15m
2025-07-18 15:00:00,171.9897,172.2,171.89,172.105,2587700,NVDA,15m
2025-07-18 15:15:00,172.105,172.27,172.0,172.070007,2412079,NVDA,15m
2025-07-18 15:30:00,172.080002,172.17,171.825,172.014999,6785305,NVDA,15m
2025-07-18 15:45:00,172.014999,172.425,171.91,172.39,8114815,NVDA,15m
2025-07-21 09:30:00,172.735,173.38,171.67999,171.98129,15273468,NVDA,15m
2025-07-21 09:45:00,171.985,172.98,171.9848,172.43179,7865018,NVDA,15m
2025-07-21 10:00:00,172.42999,172.72,172.089996,172.63161,5132325,NVDA,15m
2025-07-21 10:15:00,172.63499,173.089905,172.44,173.080093,5753280,NVDA,15m
2025-07-21 10:30:00,173.085007,173.16499,172.685,172.8284,4536222,NVDA,15m
2025-07-21 10:45:00,172.82001,173.0050049,172.45,172.905,4040761,NVDA,15m
2025-07-21 11:00:00,172.89999,173.029999,172.78,172.965,3050466,NVDA,15m
2025-07-21 11:15:00,172.965,172.99001,172.66499,172.6982,2876342,NVDA,15m
2025-07-21 11:30:00,172.69009,172.82001,172.53,172.55,2617575,NVDA,15m
2025-07-21 11:45:00,172.56,172.5652,172.23,172.35519,3553632,NVDA,15m
2025-07-21 12:00:00,172.35001,172.49001,172.14,172.30009,4133018,NVDA,15m
2025-07-21 12:15:00,172.31,172.315,171.45,172.029404,5887122,NVDA,15m
2025-07-21 12:30:00,172.029999,172.36,171.99001,172.2552,2874412,NVDA,15m
2025-07-21 12:45:00,172.25999,172.45,172.17,172.345,2437691,NVDA,15m
2025-07-21 13:00:00,172.355,172.53999,172.2,172.41,2855660,NVDA,15m
2025-07-21 13:15:00,172.4001,172.62,172.35001,172.55479,1946730,NVDA,15m
2025-07-21 13:30:00,172.5582,172.64,172.50999,172.5753,1533749,NVDA,15m
2025-07-21 13:45:00,172.57001,172.75999,172.53999,172.64,1795020,NVDA,15m
2025-07-21 14:00:00,172.6499,172.67,172.47,172.63,1765396,NVDA,15m
2025-07-21 14:15:00,172.6317,172.81,172.63,172.7048,1849336,NVDA,15m
2025-07-21 14:30:00,172.7,172.73,172.45,172.485,1589287,NVDA,15m
2025-07-21 14:45:00,172.487,172.545,172.18469,172.2914,2427173,NVDA,15m
2025-07-21 15:00:00,172.3,172.355,172.050003,172.155,2945157,NVDA,15m
2025-07-21 15:15:00,172.155,172.17999,171.86,171.96001,3234134,NVDA,15m
2025-07-21 15:30:00,171.96001,172.14999,171.71561,171.7552,3341884,NVDA,15m
2025-07-21 15:45:00,171.75,171.82001,171.059998,171.46001,8411205,NVDA,15m
2025-07-22 09:30:00,171.22,171.35001,167.8,168.13,25125259,NVDA,15m
2025-07-22 09:45:00,168.12,168.17999,164.58,165.625,24829194,NVDA,15m
2025-07-22 10:00:00,165.63,167.035004,165.37,166.86,15342698,NVDA,15m
2025-07-22 10:15:00,166.86501,167.17,165.8,166.084793,9744904,NVDA,15m
2025-07-22 10:30:00,166.080002,167.3475,166.080002,167.21001,7556117,NVDA,15m
2025-07-22 10:45:00,167.2,167.855,166.86,167.75999,7821013,NVDA,15m
2025-07-22 11:00:00,167.75999,168.17999,167.705,167.7101,6545681,NVDA,15m
2025-07-22 11:15:00,167.715,168.2,167.63,167.86,5113435,NVDA,15m
2025-07-22 11:30:00,167.86,168.44,167.78999,168.31531,4740129,NVDA,15m
2025-07-22 11:45:00,168.315,168.64,168.059998,168.155,5038351,NVDA,15m
2025-07-22 12:00:00,168.16,168.42999,167.78999,167.985,5617359,NVDA,15m
2025-07-22 12:15:00,167.98,168.39999,167.49001,167.5509,4803480,NVDA,15m
2025-07-22 12:30:00,167.55,167.96989,167.39,167.485,4395282,NVDA,15m
2025-07-22 12:45:00,167.485,167.87981,167.35001,167.755,3946996,NVDA,15m
2025-07-22 13:00:00,167.755,168.22501,167.735,167.9975,3352419,NVDA,15m
2025-07-22 13:15:00,168.0,168.37,167.87,168.265,2746361,NVDA,15m
2025-07-22 13:30:00,168.25999,168.42,168.14999,168.155,2351370,NVDA,15m
2025-07-22 13:45:00,168.16,168.17,167.99001,168.125,2034610,NVDA,15m
2025-07-22 14:00:00,168.12,168.14999,167.78,167.83479,2729474,NVDA,15m
2025-07-22 14:15:00,167.84,168.024994,167.36011,167.9003,3546693,NVDA,15m
2025-07-22 14:30:00,167.89999,168.16,167.82001,167.91991,2208067,NVDA,15m
2025-07-22 14:45:00,167.91499,168.10001,167.7601,168.0952,2418588,NVDA,15m
2025-07-22 15:00:00,168.095001,168.14,167.73,167.8004,2926828,NVDA,15m
2025-07-22 15:15:00,167.8,167.98,167.7301,167.88499,2500007,NVDA,15m
2025-07-22 15:30:00,167.88,168.0,167.53999,167.62,3221177,NVDA,15m
2025-07-22 15:45:00,167.61,167.7175,166.75999,167.0099945,11061530,NVDA,15m
2025-07-23 09:30:00,169.52,170.39999,169.13,169.45,22218101,NVDA,15m
2025-07-23 09:45:00,169.0,169.53,168.23,168.345,10166186,NVDA,15m
2025-07-23 10:00:00,168.34,168.95,167.97,168.50999,8973834,NVDA,15m
2025-07-23 10:15:00,168.52,169.14,168.47,169.13,5201542,NVDA,15m
2025-07-23 10:30:00,169.13,169.155,168.47,168.815,4590449,NVDA,15m
2025-07-23 10:45:00,168.795,169.42,168.66,169.3671,4596578,NVDA,15m
2025-07-23 11:00:00,169.35249,169.78,169.16499,169.44501,4816596,NVDA,15m
2025-07-23 11:15:00,169.44,169.8,169.39999,169.5233,3362370,NVDA,15m
2025-07-23 11:30:00,169.505,169.56,169.28999,169.345,2741498,NVDA,15m
2025-07-23 11:45:00,169.35001,169.88,168.96001,169.55479,5026664,NVDA,15m
2025-07-23 12:00:00,169.55,169.56,168.82001,168.97,3522109,NVDA,15m
2025-07-23 12:15:00,168.96561,169.048798,168.53,168.62,3457034,NVDA,15m
2025-07-23 12:30:00,168.62,169.050003,168.56,169.034393,2688962,NVDA,15m
2025-07-23 12:45:00,169.034805,169.14999,168.83,169.12,2386710,NVDA,15m
2025-07-23 13:00:00,169.1252,169.28,168.86,168.94501,2463814,NVDA,15m
2025-07-23 13:15:00,168.94501,169.23,168.83,169.035004,2235459,NVDA,15m
2025-07-23 13:30:00,169.039902,169.31821,168.98,169.285,2082186,NVDA,15m
2025-07-23 13:45:00,169.285,169.81,169.11011,169.75,4367260,NVDA,15m
2025-07-23 14:00:00,169.75,170.55,169.74139,170.55,6230313,NVDA,15m
2025-07-23 14:15:00,170.5499,171.25999,170.5318,170.6575,7610790,NVDA,15m
2025-07-23 14:30:00,170.65131,170.77991,170.46001,170.72501,4433302,NVDA,15m
2025-07-23 14:45:00,170.72501,171.0,170.53999,170.815,4974826,NVDA,15m
2025-07-23 15:00:00,170.8248,171.059998,170.56,170.7999,3119390,NVDA,15m
2025-07-23 15:15:00,170.795,170.96001,170.60001,170.71001,2580917,NVDA,15m
2025-07-23 15:30:00,170.7,170.735,170.325,170.375,3590093,NVDA,15m
2025-07-23 15:45:00,170.37,170.86,170.1707,170.83,9441302,NVDA,15m
2025-07-24 09:30:00,172.45,173.45,171.71001,172.75,17458217,NVDA,15m
2025-07-24 09:45:00,172.75999,172.89999,172.14999,172.34,7353784,NVDA,15m
2025-07-24 10:00:00,172.33,172.5,171.3,171.5,7838171,NVDA,15m
2025-07-24 10:15:00,171.5,172.28999,171.42,172.089996,5659158,NVDA,15m
2025-07-24 10:30:00,172.089996,172.535,171.99001,172.435,4132097,NVDA,15m
2025-07-24 10:45:00,172.435,172.98,172.37,172.88,4952892,NVDA,15m
2025-07-24 11:00:00,172.89999,173.19991,172.7,172.9899,5306690,NVDA,15m
2025-07-24 11:15:00,172.9848,173.10001,172.5,172.6785,4074876,NVDA,15m
