timestamp,open,high,low,close,volume,symbol,timeframe
2025-08-01 13:30:00,523.23999,524.02002,522.72998,523.17999,506672,MSFT,15m
2025-08-01 13:45:00,523.11499,524.019897,522.84003,523.41498,501175,MSFT,15m
2025-08-01 14:00:00,523.40503,523.76001,522.40002,522.96997,587986,MSFT,15m
2025-08-01 14:15:00,522.96997,524.42999,522.75,524.27002,553537,MSFT,15m
2025-08-01 14:30:00,524.27502,524.97498,524.099976,524.71002,507005,MSFT,15m
2025-08-01 14:45:00,524.72998,524.78992,524.059998,524.5,458801,MSFT,15m
2025-08-01 15:00:00,524.51001,524.79999,524.15002,524.20001,441068,MSFT,15m
2025-08-01 15:15:00,524.20001,524.71002,523.64001,524.13,673986,MSFT,15m
2025-08-01 15:30:00,524.054993,524.36499,523.21997,524.15997,664679,MSFT,15m
2025-08-01 15:45:00,524.20001,525.89001,523.62,524.0,2218699,MSFT,15m
2025-08-04 09:30:00,528.19,534.58002,528.13501,534.46002,2968147,MSFT,15m
2025-08-04 09:45:00,534.51001,536.40002,534.40002,536.2525,1398913,MSFT,15m
2025-08-04 10:00:00,536.22998,536.46002,534.51001,534.71002,936067,MSFT,15m
2025-08-04 10:15:00,534.71002,535.66998,534.32001,535.046814,692658,MSFT,15m
2025-08-04 10:30:00,535.015015,536.89001,534.73999,535.77502,899657,MSFT,15m
2025-08-04 10:45:00,535.77002,535.8999,533.96997,534.53998,664148,MSFT,15m
2025-08-04 11:00:00,534.60999,534.84003,533.64001,533.89001,542916,MSFT,15m
2025-08-04 11:15:00,533.85498,534.049927,533.19,533.63,546839,MSFT,15m
2025-08-04 11:30:00,533.65002,534.26001,533.29999,533.935,470198,MSFT,15m
2025-08-04 11:45:00,533.98993,535.56,533.78998,535.39001,610161,MSFT,15m
2025-08-04 12:00:00,535.39502,535.91498,535.26001,535.76001,427918,MSFT,15m
2025-08-04 12:15:00,535.80499,537.31,535.79999,536.72998,754202,MSFT,15m
2025-08-04 12:30:00,536.78998,537.15002,536.56,536.745,440311,MSFT,15m
2025-08-04 12:45:00,536.76599,537.39001,536.72998,537.090027,307026,MSFT,15m
2025-08-04 13:00:00,537.099976,537.245,536.84003,537.16998,273768,MSFT,15m
2025-08-04 13:15:00,537.16998,537.53998,536.96503,537.29999,386202,MSFT,15m
2025-08-04 13:30:00,537.34003,538.19,537.28748,537.84998,439139,MSFT,15m
2025-08-04 13:45:00,537.82001,538.25,537.20001,537.81,599238,MSFT,15m
2025-08-04 14:00:00,537.81,538.02002,537.28998,537.41992,680658,MSFT,15m
2025-08-04 14:15:00,537.45001,537.53998,536.65002,537.51001,611466,MSFT,15m
2025-08-04 14:30:00,537.50311,537.78998,536.37,536.57001,431725,MSFT,15m
2025-08-04 14:45:00,536.57001,536.59998,535.70001,535.875,653055,MSFT,15m
2025-08-04 15:00:00,535.87,536.755,535.52502,536.21997,733034,MSFT,15m
2025-08-04 15:15:00,536.20502,536.375,534.96002,535.09,673106,MSFT,15m
2025-08-04 15:30:00,535.09,535.18,534.080017,534.39001,850127,MSFT,15m
2025-08-04 15:45:00,534.35999,535.67999,534.21503,535.46997,2706762,MSFT,15m
2025-08-05 09:30:00,537.21997,537.21997,535.03,535.76001,2198424,MSFT,15m
2025-08-05 09:45:00,535.78003,536.099976,534.72998,535.28003,783571,MSFT,15m
2025-08-05 10:00:00,535.15002,535.21503,534.0,534.78003,830688,MSFT,15m
2025-08-05 10:15:00,534.73999,534.89001,533.46997,534.070007,653665,MSFT,15m
2025-08-05 10:30:00,534.059998,534.070007,533.049988,533.185,728460,MSFT,15m
2025-08-05 10:45:00,533.185,533.31,531.81012,531.90997,698189,MSFT,15m
2025-08-05 11:00:00,531.89001,532.96002,531.46997,532.37,678147,MSFT,15m
2025-08-05 11:15:00,532.38,532.65997,532.0,532.36853,426311,MSFT,15m
2025-08-05 11:30:00,532.31,532.49908,530.70001,531.40002,354722,MSFT,15m
2025-08-05 11:45:00,531.44,532.23053,531.085022,532.15002,325917,MSFT,15m
2025-08-05 12:00:00,532.10999,532.96002,531.71997,532.89001,447922,MSFT,15m
2025-08-05 12:15:00,532.90002,533.19,532.74237,532.94,280795,MSFT,15m
2025-08-05 12:30:00,532.91498,533.19,531.78003,532.047302,278364,MSFT,15m
2025-08-05 12:45:00,532.01001,532.40503,531.54999,531.92999,323333,MSFT,15m
2025-08-05 13:00:00,531.92999,532.40997,531.685,531.71997,285842,MSFT,15m
2025-08-05 13:15:00,531.80011,531.80499,531.28003,531.59497,297370,MSFT,15m
2025-08-05 13:30:00,531.57501,531.84998,531.05011,531.79999,283716,MSFT,15m
2025-08-05 13:45:00,531.72998,532.55499,531.69,532.38,289886,MSFT,15m
2025-08-05 14:00:00,532.40002,532.46002,531.75,531.79999,239373,MSFT,15m
2025-08-05 14:15:00,531.81702,531.81702,530.5,530.56,353743,MSFT,15m
2025-08-05 14:30:00,530.54999,530.54999,528.47998,528.84003,922356,MSFT,15m
2025-08-05 14:45:00,528.95502,529.039978,528.39001,528.96002,493678,MSFT,15m
2025-08-05 15:00:00,529.0,529.02002,528.56012,528.87,370614,MSFT,15m
2025-08-05 15:15:00,528.87,529.01001,528.67999,529.0,475553,MSFT,15m
2025-08-05 15:30:00,529.0,529.42999,528.47998,528.53003,763980,MSFT,15m
2025-08-05 15:45:00,528.53003,528.53003,527.23999,527.71997,1567509,MSFT,15m
2025-08-06 09:30:00,530.82001,531.70001,527.14001,527.83002,2023862,MSFT,15m
2025-08-06 09:45:00,527.815,528.24329,526.21997,526.48999,871377,MSFT,15m
2025-08-06 10:00:00,526.48999,527.73999,526.28998,526.59497,1059253,MSFT,15m
2025-08-06 10:15:00,526.59003,527.099976,525.099976,526.32001,697684,MSFT,15m
2025-08-06 10:30:00,526.32001,526.34497,525.085022,525.22009,857317,MSFT,15m
2025-08-06 10:45:00,525.28247,526.15991,524.59497,525.98499,718975,MSFT,15m
2025-08-06 11:00:00,526.01001,526.78998,525.57251,525.87,674075,MSFT,15m
2025-08-06 11:15:00,525.87,526.53998,525.37,525.66498,557807,MSFT,15m
2025-08-06 11:30:00,525.65002,526.19,525.27002,525.81,475396,MSFT,15m
2025-08-06 11:45:00,525.88,526.79999,525.75,526.57001,455040,MSFT,15m
2025-08-06 12:00:00,526.53998,526.81,525.84998,526.19,384587,MSFT,15m
2025-08-06 12:15:00,526.20001,527.20001,526.15997,526.78998,320752,MSFT,15m
2025-08-06 12:30:00,526.79321,526.8175,525.90002,525.96002,343313,MSFT,15m
2025-08-06 12:45:00,525.96997,526.48999,525.82269,526.16998,354882,MSFT,15m
2025-08-06 13:00:00,526.17999,526.3299,525.25,526.28003,350556,MSFT,15m
2025-08-06 13:15:00,526.28992,526.34003,525.58002,525.84998,234168,MSFT,15m
2025-08-06 13:30:00,525.84003,525.98499,525.34003,525.72998,229845,MSFT,15m
2025-08-06 13:45:00,525.78998,526.014404,525.71997,525.86798,425672,MSFT,15m
2025-08-06 14:00:00,525.83502,526.080017,525.32001,525.84003,648793,MSFT,15m
2025-08-06 14:15:00,525.83002,526.41998,525.77502,526.26001,391248,MSFT,15m
2025-08-06 14:30:00,526.27002,526.69,526.21338,526.64502,620669,MSFT,15m
2025-08-06 14:45:00,526.66998,526.73999,525.94,525.96069,301559,MSFT,15m
2025-08-06 15:00:00,525.96997,526.13501,525.5,525.57,587412,MSFT,15m
2025-08-06 15:15:00,525.59,525.61,525.40002,525.46002,458579,MSFT,15m
2025-08-06 15:30:00,525.46002,525.5,524.5,524.60999,744849,MSFT,15m
2025-08-06 15:45:00,524.60999,525.25989,524.030029,524.84003,2132291,MSFT,15m
2025-08-07 09:30:00,526.57001,528.030029,523.52002,523.79498,1687796,MSFT,15m
2025-08-07 09:45:00,523.70001,525.40997,523.53009,525.34998,773353,MSFT,15m
2025-08-07 10:00:00,525.34998,526.19,524.041626,524.77002,774672,MSFT,15m
2025-08-07 10:15:00,524.78497,525.23999,523.45001,524.58002,458755,MSFT,15m
2025-08-07 10:30:00,524.53003,526.13,524.26001,526.070007,479863,MSFT,15m
2025-08-07 10:45:00,526.12,526.42291,524.98499,525.375,341681,MSFT,15m
2025-08-07 11:00:00,525.41998,525.65997,524.40997,524.65021,339230,MSFT,15m
2025-08-07 11:15:00,524.65503,525.31,524.19501,524.48999,297443,MSFT,15m
2025-08-07 11:30:00,524.48999,524.85498,523.84003,523.875,278679,MSFT,15m
2025-08-07 11:45:00,523.84998,523.84998,522.25012,522.26001,517094,MSFT,15m
2025-08-07 12:00:00,522.28003,522.83002,521.15002,522.67499,407347,MSFT,15m
2025-08-07 12:15:00,522.70001,522.90002,522.13,522.29498,261496,MSFT,15m
2025-08-07 12:30:00,522.27002,522.53998,520.90009,521.049988,276331,MSFT,15m
2025-08-07 12:45:00,521.0,522.36499,520.57001,521.89001,337990,MSFT,15m
2025-08-07 13:00:00,521.92999,524.94,521.4101,521.65997,257782,MSFT,15m
2025-08-07 13:15:00,521.65997,522.068726,520.96002,520.96002,241627,MSFT,15m
2025-08-07 13:30:00,520.995,521.16998,520.3512,521.0,316550,MSFT,15m
2025-08-07 13:45:00,520.90179,521.30988,520.48749,520.9115,249667,MSFT,15m
2025-08-07 14:00:00,520.90002,521.10992,518.60498,518.82001,536119,MSFT,15m
2025-08-07 14:15:00,518.77002,518.87988,517.55109,518.69702,561202,MSFT,15m
2025-08-07 14:30:00,518.66998,518.88,518.21002,518.55988,354698,MSFT,15m
2025-08-07 14:45:00,518.52002,519.37,518.45001,518.85999,390611,MSFT,15m
2025-08-07 15:00:00,518.87,519.34003,518.40002,518.84497,348588,MSFT,15m
2025-08-07 15:15:00,518.84003,519.44,518.71997,519.28497,376484,MSFT,15m
2025-08-07 15:30:00,519.31,519.70001,518.78998,519.10999,495519,MSFT,15m
2025-08-07 15:45:00,519.059998,521.099976,518.96002,521.099976,1439470,MSFT,15m
2025-08-08 09:30:00,522.56,524.65997,522.25,523.54999,1587400,MSFT,15m
2025-08-08 09:45:00,523.47498,524.28992,523.070007,523.245,551094,MSFT,15m
2025-08-08 10:00:00,523.19501,523.29999,522.12,522.59998,518411,MSFT,15m
2025-08-08 10:15:00,522.53998,523.48999,522.28998,522.95502,556864,MSFT,15m
2025-08-08 10:30:00,522.95502,523.080017,521.72009,521.77863,376509,MSFT,15m
2025-08-08 10:45:00,521.76001,521.79169,520.79999,520.90918,455045,MSFT,15m
2025-08-08 11:00:00,520.90002,521.82001,520.69,521.63269,588615,MSFT,15m
2025-08-08 11:15:00,521.65002,521.75,520.71997,521.33002,551126,MSFT,15m
2025-08-08 11:30:00,521.31,521.36133,519.65503,519.685,397972,MSFT,15m
2025-08-08 11:45:00,519.71002,521.34991,519.40997,521.31,373372,MSFT,15m
2025-08-08 12:00:00,521.28998,521.69,521.20502,521.34998,303782,MSFT,15m
2025-08-08 12:15:00,521.34003,521.69,521.01001,521.070007,278630,MSFT,15m
2025-08-08 12:30:00,521.063599,521.69,520.94,521.45001,236177,MSFT,15m
2025-08-08 12:45:00,521.51501,521.89001,521.46002,521.63,186789,MSFT,15m
2025-08-08 13:00:00,521.625,521.87988,521.28998,521.57001,237925,MSFT,15m
2025-08-08 13:15:00,521.56,522.27002,521.16998,521.94,283848,MSFT,15m
2025-08-08 13:30:00,521.95898,522.87,521.88,522.77002,432106,MSFT,15m
2025-08-08 13:45:00,522.76501,522.79999,522.53998,522.67999,283465,MSFT,15m
2025-08-08 14:00:00,522.70001,523.19,522.65997,522.77228,458559,MSFT,15m
2025-08-08 14:15:00,522.78003,523.25,522.58002,522.58002,321823,MSFT,15m
2025-08-08 14:30:00,522.59998,522.69,522.4201,522.5,284922,MSFT,15m
2025-08-08 14:45:00,522.5,522.77002,522.32141,522.59998,254510,MSFT,15m
2025-08-08 15:00:00,522.59998,522.63,522.29999,522.35999,303997,MSFT,15m
2025-08-08 15:15:00,522.35999,522.66498,521.89862,521.97498,395406,MSFT,15m
2025-08-08 15:30:00,521.98999,522.0,520.75,520.79498,561465,MSFT,15m
2025-08-08 15:45:00,520.78998,522.22998,520.13,522.12,2000168,MSFT,15m
2025-08-11 09:30:00,522.46002,522.83002,519.71997,520.73999,2256595,MSFT,15m
2025-08-11 09:45:00,520.77002,523.77002,520.27002,523.59998,702984,MSFT,15m
2025-08-11 10:00:00,523.58002,525.099915,523.5,523.91998,702915,MSFT,15m
2025-08-11 10:15:00,523.935,524.41998,522.78998,522.95001,494620,MSFT,15m
2025-08-11 10:30:00,523.0,524.28979,522.90002,524.12,402707,MSFT,15m
2025-08-11 10:45:00,524.070007,525.21997,523.72998,525.034973,427360,MSFT,15m
2025-08-11 11:00:00,525.015015,526.37,524.91498,526.35999,554365,MSFT,15m
2025-08-11 11:15:00,526.32001,526.69,524.94,524.94,506648,MSFT,15m
2025-08-11 11:30:00,524.94,525.26001,524.049988,524.5,411902,MSFT,15m
2025-08-11 11:45:00,524.42499,526.099976,524.35999,526.049988,415277,MSFT,15m
2025-08-11 12:00:00,526.055115,527.54999,525.91998,527.13,400290,MSFT,15m
2025-08-11 12:15:00,527.15002,527.53998,526.83002,526.96503,378084,MSFT,15m
2025-08-11 12:30:00,526.96503,527.32001,526.099976,526.17999,261436,MSFT,15m
2025-08-11 12:45:00,526.16498,526.34998,525.38,525.78003,232914,MSFT,15m
2025-08-11 13:00:00,525.79999,526.505,525.71283,526.39001,281602,MSFT,15m
2025-08-11 13:15:00,526.39001,526.65002,525.50092,525.64001,214275,MSFT,15m
2025-08-11 13:30:00,525.59003,526.080017,524.69,525.15997,244153,MSFT,15m
2025-08-11 13:45:00,525.15997,525.15997,523.41998,523.57001,402143,MSFT,15m
2025-08-11 14:00:00,523.60748,524.0,523.22998,523.28003,404073,MSFT,15m
2025-08-11 14:15:00,523.33002,523.71997,522.43011,522.51501,374196,MSFT,15m
2025-08-11 14:30:00,522.54999,522.58002,521.755,521.755,411956,MSFT,15m
2025-08-11 14:45:00,521.71002,522.059998,521.63,521.92273,447003,MSFT,15m
2025-08-11 15:00:00,521.89001,522.0,521.33002,521.39502,270679,MSFT,15m
2025-08-11 15:15:00,521.37,521.5,520.91998,521.35999,474175,MSFT,15m
2025-08-11 15:30:00,521.38,521.60999,520.88123,521.48499,574663,MSFT,15m
2025-08-11 15:45:00,521.48999,522.099976,520.22998,521.75,2341815,MSFT,15m
2025-08-12 09:30:00,523.88,527.59003,523.69,525.435,1772717,MSFT,15m
2025-08-12 09:45:00,525.34003,526.08,523.92999,524.67999,912828,MSFT,15m
2025-08-12 10:00:00,524.63312,524.69,522.71002,524.0,760249,MSFT,15m
2025-08-12 10:15:00,524.15961,526.86987,524.15961,526.12,682993,MSFT,15m
2025-08-12 10:30:00,526.19501,526.75,525.69,525.73999,454781,MSFT,15m
2025-08-12 10:45:00,525.745,526.66998,524.34998,525.0,580996,MSFT,15m
2025-08-12 11:00:00,525.01001,526.51752,524.71008,526.19,318410,MSFT,15m
2025-08-12 11:15:00,526.19897,527.049988,526.02002,526.42499,453787,MSFT,15m
2025-08-12 11:30:00,526.52002,527.21997,525.92999,527.099976,372334,MSFT,15m
2025-08-12 11:45:00,527.080017,527.27002,526.37,526.96997,344785,MSFT,15m
2025-08-12 12:00:00,526.9425,527.56,526.31,527.52002,444380,MSFT,15m
2025-08-12 12:15:00,527.52002,528.20001,527.5,527.92999,385874,MSFT,15m
2025-08-12 12:30:00,527.92999,528.080017,527.25,527.76001,265709,MSFT,15m
2025-08-12 12:45:00,527.74139,528.77197,527.65002,528.28003,381944,MSFT,15m
2025-08-12 13:00:00,528.26501,528.84998,528.22998,528.63501,266055,MSFT,15m
2025-08-12 13:15:00,528.63501,529.079895,528.125,528.16998,275551,MSFT,15m
2025-08-12 13:30:00,528.20001,528.59497,527.65002,528.11548,546621,MSFT,15m
2025-08-12 13:45:00,528.099976,529.29999,528.099976,529.19,325237,MSFT,15m
2025-08-12 14:00:00,529.19,530.78998,529.17999,530.63,464217,MSFT,15m
2025-08-12 14:15:00,530.685,530.97998,529.92999,530.039978,507047,MSFT,15m
2025-08-12 14:30:00,530.080017,530.090027,529.29999,529.41058,412369,MSFT,15m
2025-08-12 14:45:00,529.44501,529.84497,529.099976,529.71002,302826,MSFT,15m
2025-08-12 15:00:00,529.71002,529.92999,528.89001,528.90997,295725,MSFT,15m
2025-08-12 15:15:00,528.89001,529.85999,528.88,529.76001,340720,MSFT,15m
2025-08-12 15:30:00,529.72998,530.13,529.40002,529.56,472202,MSFT,15m
2025-08-12 15:45:00,529.53998,530.79993,529.0,529.46002,1416470,MSFT,15m
2025-08-13 09:30:00,530.81,532.70001,529.56,530.21997,1470172,MSFT,15m
2025-08-13 09:45:00,530.27002,530.67999,528.89069,530.23999,725050,MSFT,15m
2025-08-13 10:00:00,530.21503,531.84003,529.62,531.12,560592,MSFT,15m
2025-08-13 10:15:00,531.16998,531.40997,529.63,529.75,470202,MSFT,15m
2025-08-13 10:30:00,529.77002,530.5965,529.51001,530.48499,440550,MSFT,15m
2025-08-13 10:45:00,530.5,530.70502,529.83002,530.35999,446709,MSFT,15m
2025-08-13 11:00:00,530.29999,530.33917,526.89001,527.42999,738114,MSFT,15m
2025-08-13 11:15:00,527.35999,527.53497,526.86011,527.34998,456144,MSFT,15m
2025-08-13 11:30:00,527.28998,528.29999,527.099976,527.86011,273160,MSFT,15m
2025-08-13 11:45:00,527.9101,528.20001,527.37,527.94501,302562,MSFT,15m
2025-08-13 12:00:00,527.92999,528.59998,527.88013,528.25989,279427,MSFT,15m
2025-08-13 12:15:00,528.21997,528.32001,526.28003,526.35498,372374,MSFT,15m
2025-08-13 12:30:00,526.38202,526.38202,525.62,526.19,382864,MSFT,15m
2025-08-13 12:45:00,526.19,526.26617,524.96002,525.19501,357109,MSFT,15m
2025-08-13 13:00:00,525.17999,525.87,524.51001,524.70001,366584,MSFT,15m
2025-08-13 13:15:00,524.78839,525.41998,524.45001,525.21002,508296,MSFT,15m
2025-08-13 13:30:00,525.21503,525.22113,523.65002,523.81,394514,MSFT,15m
2025-08-13 13:45:00,523.78998,524.0,523.67999,523.87,372095,MSFT,15m
2025-08-13 14:00:00,523.84998,524.59991,523.67999,524.59991,606736,MSFT,15m
2025-08-13 14:15:00,524.565,524.565,523.80499,523.875,306868,MSFT,15m
2025-08-13 14:30:00,523.88501,523.91998,523.1701,523.57001,493190,MSFT,15m
2025-08-13 14:45:00,523.55481,523.62988,522.34998,522.69,438891,MSFT,15m
2025-08-13 15:00:00,522.63757,523.039978,521.71997,521.85999,630874,MSFT,15m
2025-08-13 15:15:00,521.83002,522.42999,521.57001,522.40002,833206,MSFT,15m
2025-08-13 15:30:00,522.45001,522.56,519.63879,519.90002,1434176,MSFT,15m
2025-08-13 15:45:00,519.90997,520.81,519.37,520.69,2583843,MSFT,15m
2025-08-14 09:30:00,522.40503,522.79993,520.15503,522.37,1752577,MSFT,15m
2025-08-14 09:45:00,522.41998,524.36987,522.29999,523.23999,846747,MSFT,15m
2025-08-14 10:00:00,523.29999,523.46002,521.82013,522.59003,651011,MSFT,15m
2025-08-14 10:15:00,522.60498,523.90997,522.5,523.42999,527023,MSFT,15m
2025-08-14 10:30:00,523.42999,525.0,523.38831,524.98999,410714,MSFT,15m
2025-08-14 10:45:00,524.96503,525.94989,524.054993,524.26001,871713,MSFT,15m
2025-08-14 11:00:00,524.26001,524.5705,523.70502,524.5,358805,MSFT,15m
2025-08-14 11:15:00,524.56,524.80988,523.1001,523.1001,1021989,MSFT,15m
2025-08-14 11:30:00,523.13,523.15997,521.79999,522.13501,503314,MSFT,15m
2025-08-14 11:45:00,522.13501,523.67499,522.13501,523.40503,340313,MSFT,15m
2025-08-14 12:00:00,523.40997,523.57501,522.53998,522.64502,311757,MSFT,15m
2025-08-14 12:15:00,522.67999,524.51001,522.58002,524.38251,290887,MSFT,15m
2025-08-14 12:30:00,524.45001,525.070007,523.82001,523.98999,488770,MSFT,15m
2025-08-14 12:45:00,523.98999,524.26001,523.86249,523.90997,476860,MSFT,15m
2025-08-14 13:00:00,523.88,524.01001,523.84998,523.995,241496,MSFT,15m
2025-08-14 13:15:00,523.995,524.17999,523.91998,524.059998,474696,MSFT,15m
2025-08-14 13:30:00,524.039978,524.039978,522.87012,523.0,338856,MSFT,15m
2025-08-14 13:45:00,523.02002,523.10999,522.29498,522.51001,462222,MSFT,15m
2025-08-14 14:00:00,522.48999,522.87,521.69,521.76849,457628,MSFT,15m
2025-08-14 14:15:00,521.77002,521.77002,520.83002,520.89001,597512,MSFT,15m
2025-08-14 14:30:00,520.85999,521.71997,520.79999,521.015015,452489,MSFT,15m
2025-08-14 14:45:00,521.015015,521.099976,520.14001,520.97998,600757,MSFT,15m
2025-08-14 15:00:00,520.97498,521.25,520.52002,521.14319,461595,MSFT,15m
2025-08-14 15:15:00,521.15997,522.034973,521.049988,521.46002,485252,MSFT,15m
2025-08-14 15:30:00,521.44,522.13,521.32001,522.030029,585341,MSFT,15m
2025-08-14 15:45:00,522.059998,523.13,521.38,522.51001,1862021,MSFT,15m
2025-08-15 09:30:00,521.38501,523.17999,520.85999,523.032715,3408216,MSFT,15m
2025-08-15 09:45:00,522.96997,522.98999,521.34998,522.26001,496282,MSFT,15m
2025-08-15 10:00:00,522.17999,524.41998,521.20001,524.26001,649057,MSFT,15m
2025-08-15 10:15:00,524.33002,524.51001,523.090027,523.14502,632383,MSFT,15m
2025-08-15 10:30:00,523.15002,523.35352,521.77002,521.87,508133,MSFT,15m
2025-08-15 10:45:00,521.88,522.099976,521.33002,521.71997,349977,MSFT,15m
2025-08-15 11:00:00,521.71997,522.86499,521.70001,522.69012,332096,MSFT,15m
2025-08-15 11:15:00,522.70001,523.41998,522.59003,522.90997,332946,MSFT,15m
2025-08-15 11:30:00,522.98999,523.19,522.090027,522.17999,328868,MSFT,15m
2025-08-15 11:45:00,522.22998,524.8537,522.22998,523.89502,495956,MSFT,15m
2025-08-15 12:00:00,523.88,524.83002,523.47998,524.30499,417594,MSFT,15m
2025-08-15 12:15:00,524.29999,524.40997,523.70502,523.90503,585341,MSFT,15m
2025-08-15 12:30:00,523.88,524.78998,523.84998,524.38,354537,MSFT,15m
2025-08-15 12:45:00,524.45502,525.15997,524.33008,524.90002,235167,MSFT,15m
2025-08-15 13:00:00,524.90002,525.25,524.52002,525.060791,288498,MSFT,15m
2025-08-15 13:15:00,525.085022,525.15503,524.60498,524.85498,214770,MSFT,15m
2025-08-15 13:30:00,524.862,525.28851,524.72498,525.22998,211635,MSFT,15m
2025-08-15 13:45:00,525.23499,525.90839,525.13,525.83002,247595,MSFT,15m
2025-08-15 14:00:00,525.82001,526.099976,524.44989,524.53003,543213,MSFT,15m
2025-08-15 14:15:00,524.53003,524.58002,523.76001,523.98999,472609,MSFT,15m
2025-08-15 14:30:00,523.98999,524.02002,522.88,522.95001,493274,MSFT,15m
2025-08-15 14:45:00,522.91498,523.70001,522.75,523.16119,479336,MSFT,15m
2025-08-15 15:00:00,523.13501,523.40002,522.39111,523.40002,403952,MSFT,15m
2025-08-15 15:15:00,523.375,523.375,522.78497,523.14001,383061,MSFT,15m
2025-08-15 15:30:00,523.14001,523.34998,522.78003,523.27753,399417,MSFT,15m
2025-08-15 15:45:00,523.27502,523.375,519.090027,520.14001,3801350,MSFT,15m
2025-08-18 09:30:00,521.58502,522.82001,519.97,520.89001,1374967,MSFT,15m
2025-08-18 09:45:00,520.89001,521.0,518.35999,519.19501,661780,MSFT,15m
2025-08-18 10:00:00,519.21002,520.25,518.75012,518.77002,476298,MSFT,15m
2025-08-18 10:15:00,518.85938,519.73999,517.89008,517.98999,665129,MSFT,15m
2025-08-18 10:30:00,517.84998,518.25,517.69,517.98499,783628,MSFT,15m
2025-08-18 10:45:00,517.98499,518.48999,517.70001,518.17999,866182,MSFT,15m
2025-08-18 11:00:00,518.15997,518.21997,516.84998,516.95581,517582,MSFT,15m
2025-08-18 11:15:00,516.97498,517.044983,516.57001,516.67749,460501,MSFT,15m
2025-08-18 11:30:00,516.67999,516.78998,515.79999,516.40002,627811,MSFT,15m
2025-08-18 11:45:00,516.39001,517.0,516.375,516.92499,440560,MSFT,15m
2025-08-18 12:00:00,516.96503,517.15002,516.63,516.71472,478157,MSFT,15m
2025-08-18 12:15:00,516.70038,517.34998,516.63,517.19,499713,MSFT,15m
2025-08-18 12:30:00,517.18762,517.84949,516.7301,516.94501,443847,MSFT,15m
2025-08-18 12:45:00,516.92999,516.94,515.76001,515.99561,468976,MSFT,15m
2025-08-18 13:00:00,515.98999,516.15997,515.84003,515.99463,569872,MSFT,15m
2025-08-18 13:15:00,515.995,516.46002,515.99353,516.35999,384636,MSFT,15m
2025-08-18 13:30:00,516.34998,517.0,515.34998,515.39252,560640,MSFT,15m
2025-08-18 13:45:00,515.40002,515.59003,515.23999,515.51501,476330,MSFT,15m
2025-08-18 14:00:00,515.5,515.97998,515.28998,515.8399,355370,MSFT,15m
2025-08-18 14:15:00,515.84497,516.21002,515.76001,516.085022,365174,MSFT,15m
2025-08-18 14:30:00,516.080017,516.34998,515.63,515.71002,512120,MSFT,15m
2025-08-18 14:45:00,515.71002,515.79999,515.56,515.59998,545418,MSFT,15m
2025-08-18 15:00:00,515.59497,516.0,515.41998,515.47998,744967,MSFT,15m
2025-08-18 15:15:00,515.46997,515.51001,514.25,514.29999,1465960,MSFT,15m
2025-08-18 15:30:00,514.30499,515.099976,514.02002,515.099976,1501076,MSFT,15m
2025-08-18 15:45:00,515.19,517.30499,515.16138,517.14001,2379194,MSFT,15m
2025-08-19 09:30:00,515.0,515.16412,511.7001,512.98499,1644405,MSFT,15m
2025-08-19 09:45:00,512.96997,513.85999,512.40997,513.54999,641595,MSFT,15m
2025-08-19 10:00:00,513.505,514.13892,512.66998,512.70502,680029,MSFT,15m
2025-08-19 10:15:00,512.70502,513.01001,510.95999,511.22,718116,MSFT,15m
2025-08-19 10:30:00,511.17499,511.87,511.12,511.29999,641260,MSFT,15m
2025-08-19 10:45:00,511.41,511.5,509.62,509.82999,918301,MSFT,15m
2025-08-19 11:00:00,509.8356,509.89499,508.57001,509.22501,895717,MSFT,15m
2025-08-19 11:15:00,509.25,509.76999,509.14001,509.5401,1263746,MSFT,15m
2025-08-19 11:30:00,509.54999,510.0,509.20001,509.89621,742091,MSFT,15m
2025-08-19 11:45:00,509.91501,510.0,509.57999,509.79501,404676,MSFT,15m
2025-08-19 12:00:00,509.79001,510.29999,509.79001,510.0,440510,MSFT,15m
2025-08-19 12:15:00,510.0,510.97989,509.94711,510.45999,464432,MSFT,15m
2025-08-19 12:30:00,510.4176,510.565,509.68011,510.13321,427043,MSFT,15m
2025-08-19 12:45:00,510.089996,510.48999,509.88,510.39999,347717,MSFT,15m
2025-08-19 13:00:00,510.39999,510.89999,509.81,510.655,495242,MSFT,15m
2025-08-19 13:15:00,510.62,511.32999,510.42001,511.30499,263481,MSFT,15m
2025-08-19 13:30:00,511.26999,511.73199,511.019989,511.6532,373432,MSFT,15m
2025-08-19 13:45:00,511.685,511.91,511.25,511.25,286897,MSFT,15m
2025-08-19 14:00:00,511.23001,511.25,510.10172,510.755,333506,MSFT,15m
2025-08-19 14:15:00,510.70999,510.73999,510.31,510.70001,388594,MSFT,15m
2025-08-19 14:30:00,510.69,510.87,509.45001,509.48001,451360,MSFT,15m
2025-08-19 14:45:00,509.51001,509.81,509.34171,509.69009,404123,MSFT,15m
2025-08-19 15:00:00,509.69,509.72501,508.79999,509.01001,550478,MSFT,15m
2025-08-19 15:15:00,509.029907,509.19,508.64999,508.97,786387,MSFT,15m
2025-08-19 15:30:00,508.98999,509.23001,508.54999,509.070007,693885,MSFT,15m
2025-08-19 15:45:00,509.065002,510.12,508.57001,509.73999,1995067,MSFT,15m
