timestamp,open,high,low,close,volume,symbol,timeframe
2025-05-22 15:45:00,201.81,202.17999,201.0,201.37,4166829,AAPL,15m
2025-05-23 09:30:00,193.66499,197.099899,193.46001,196.0,16270475,AAPL,15m
2025-05-23 09:45:00,195.98,196.81,195.32001,196.37,4604995,AAPL,15m
2025-05-23 10:00:00,196.34,197.37,195.985,196.92999,4163950,AAPL,15m
2025-05-23 10:15:00,196.92,197.7,196.49001,197.17,2931069,AAPL,15m
2025-05-23 10:30:00,197.14999,197.37,196.1449,196.19,2662108,AAPL,15m
2025-05-23 10:45:00,196.2048,196.64,195.69,195.9301,1986497,AAPL,15m
2025-05-23 11:00:00,195.94,196.5,195.8,196.080795,1742333,AAPL,15m
2025-05-23 11:15:00,196.070007,196.6088,195.91,196.58501,1398628,AAPL,15m
2025-05-23 11:30:00,196.59,197.12,196.461,196.7251,2397956,AAPL,15m
2025-05-23 11:45:00,196.71001,196.745,195.9801,196.2001,1260336,AAPL,15m
2025-05-23 12:00:00,196.19,196.67,195.715,195.9341,1893500,AAPL,15m
2025-05-23 12:15:00,195.92,196.295,195.75999,196.050201,1349173,AAPL,15m
2025-05-23 12:30:00,196.050797,196.14,195.63499,196.11749,1379556,AAPL,15m
2025-05-23 12:45:00,196.12,196.4299,195.89,196.10001,1500362,AAPL,15m
2025-05-23 13:00:00,196.105,196.19991,195.77,196.020004,1639319,AAPL,15m
2025-05-23 13:15:00,196.0099945,196.67239,195.935,196.62,1574693,AAPL,15m
2025-05-23 13:30:00,196.60001,196.60001,195.59,195.81,1759066,AAPL,15m
2025-05-23 13:45:00,195.81,196.2,195.67,195.98,1402872,AAPL,15m
2025-05-23 14:00:00,195.955,196.53,195.92,196.47,1240598,AAPL,15m
2025-05-23 14:15:00,196.45,196.5,195.089996,195.75,2898253,AAPL,15m
2025-05-23 14:30:00,195.72,195.89999,195.2906,195.66,1232216,AAPL,15m
2025-05-23 14:45:00,195.67,195.82001,195.33,195.52499,1084938,AAPL,15m
2025-05-23 15:00:00,195.52,195.89999,195.175,195.685,1446893,AAPL,15m
2025-05-23 15:15:00,195.67999,195.69,195.029999,195.4624,2527458,AAPL,15m
2025-05-23 15:30:00,195.46001,195.97,195.32001,195.735,2278231,AAPL,15m
2025-05-23 15:45:00,195.73,195.8,195.029999,195.34,5850546,AAPL,15m
2025-05-27 09:30:00,198.3,199.17,197.53999,197.89999,6398376,AAPL,15m
2025-05-27 09:45:00,197.88,198.3499,197.42999,198.067596,2454263,AAPL,15m
2025-05-27 10:00:00,198.080002,198.64,197.92999,198.28999,2461671,AAPL,15m
2025-05-27 10:15:00,198.31,198.755,198.039993,198.35001,2028887,AAPL,15m
2025-05-27 10:30:00,198.36,198.8799,198.0099945,198.69,1818832,AAPL,15m
2025-05-27 10:45:00,198.7,198.84,198.020004,198.155,1529518,AAPL,15m
2025-05-27 11:00:00,198.17,198.78,198.105,198.6535,1475046,AAPL,15m
2025-05-27 11:15:00,198.645,199.37,198.5941,199.36501,2053791,AAPL,15m
2025-05-27 11:30:00,199.36,199.6012,199.0,199.52,1313139,AAPL,15m
2025-05-27 11:45:00,199.52499,200.093002,199.44501,200.070007,2061538,AAPL,15m
2025-05-27 12:00:00,200.070007,200.58,200.0,200.31,1794327,AAPL,15m
2025-05-27 12:15:00,200.285,200.42999,199.9614,199.995,1328049,AAPL,15m
2025-05-27 12:30:00,199.99001,200.64999,199.96001,200.27,1455428,AAPL,15m
2025-05-27 12:45:00,200.27,200.34,199.89,200.039993,1039574,AAPL,15m
2025-05-27 13:00:00,200.044998,200.12,199.67,199.9216,1200419,AAPL,15m
2025-05-27 13:15:00,199.914,200.089996,199.7635,199.9599,1093536,AAPL,15m
2025-05-27 13:30:00,199.955,200.14999,199.81,200.014999,968519,AAPL,15m
2025-05-27 13:45:00,200.011093,200.55,199.9492,200.5407,1070998,AAPL,15m
2025-05-27 14:00:00,200.53999,200.74001,200.38,200.52,1356372,AAPL,15m
2025-05-27 14:15:00,200.52499,200.55,200.3537,200.37,803229,AAPL,15m
2025-05-27 14:30:00,200.38,200.55,200.22,200.28999,942181,AAPL,15m
2025-05-27 14:45:00,200.28999,200.50999,200.23,200.46381,1150518,AAPL,15m
2025-05-27 15:00:00,200.45,200.55,200.28999,200.38499,1049978,AAPL,15m
2025-05-27 15:15:00,200.38,200.485,200.19,200.2944,1201930,AAPL,15m
2025-05-27 15:30:00,200.3,200.46001,199.95,200.41,1727153,AAPL,15m
2025-05-27 15:45:00,200.41,200.47,199.92999,200.2,4301535,AAPL,15m
2025-05-28 09:30:00,200.67999,202.73,200.5,201.21001,5011555,AAPL,15m
2025-05-28 09:45:00,201.205,201.205,199.89999,200.080002,2942905,AAPL,15m
2025-05-28 10:00:00,200.070007,200.7,200.0,200.57001,1940526,AAPL,15m
2025-05-28 10:15:00,200.58,200.89999,200.5,200.75,1489149,AAPL,15m
2025-05-28 10:30:00,200.74001,200.78999,200.21001,200.6525,1413775,AAPL,15m
2025-05-28 10:45:00,200.66991,201.050003,200.64999,200.79559,1423916,AAPL,15m
2025-05-28 11:00:00,200.78999,201.31,200.58,201.059998,1213579,AAPL,15m
2025-05-28 11:15:00,201.070007,201.3,200.94,201.044998,938232,AAPL,15m
2025-05-28 11:30:00,201.050003,201.28999,200.99001,201.14,708550,AAPL,15m
2025-05-28 11:45:00,201.14999,201.25999,200.88879,200.9099,697014,AAPL,15m
2025-05-28 12:00:00,200.91,201.25999,200.862,201.21001,717447,AAPL,15m
2025-05-28 12:15:00,201.2,201.28999,201.029999,201.10001,558799,AAPL,15m
2025-05-28 12:30:00,201.089996,201.35001,201.039993,201.215,616761,AAPL,15m
2025-05-28 12:45:00,201.21989,201.23869,200.825,201.080002,694451,AAPL,15m
2025-05-28 13:00:00,201.089996,201.32001,200.92999,201.19501,654277,AAPL,15m
2025-05-28 13:15:00,201.19,201.52,201.089996,201.11,727466,AAPL,15m
2025-05-28 13:30:00,201.12,201.1375,200.73,200.88,908382,AAPL,15m
2025-05-28 13:45:00,200.88,200.95,200.7601,200.86,536934,AAPL,15m
2025-05-28 14:00:00,200.85921,201.25,200.82021,201.125,574314,AAPL,15m
2025-05-28 14:15:00,201.125,201.17,200.8,200.85001,545006,AAPL,15m
2025-05-28 14:30:00,200.84,201.21001,200.78,201.070007,674599,AAPL,15m
2025-05-28 14:45:00,201.080002,201.19501,200.32001,200.88499,972237,AAPL,15m
2025-05-28 15:00:00,200.87,201.5211,200.81,201.13,1082818,AAPL,15m
2025-05-28 15:15:00,201.14,201.24001,200.91,201.1286,972563,AAPL,15m
2025-05-28 15:30:00,201.089996,201.35001,200.95399,201.31,1265739,AAPL,15m
2025-05-28 15:45:00,201.3286,201.395,200.19501,200.42,3373135,AAPL,15m
2025-05-29 09:30:00,203.27,203.78,201.95,202.16,7018750,AAPL,15m
2025-05-29 09:45:00,202.17999,202.41969,201.0,201.345,2682428,AAPL,15m
2025-05-29 10:00:00,201.33,201.66451,200.75999,201.17509,2233408,AAPL,15m
2025-05-29 10:15:00,201.19,201.38499,200.85001,201.14,1347946,AAPL,15m
2025-05-29 10:30:00,201.11,201.38,200.87,201.0,1241853,AAPL,15m
2025-05-29 10:45:00,200.98,201.64999,200.961,201.46001,1250774,AAPL,15m
2025-05-29 11:00:00,201.45,201.4899,200.92999,200.97501,1105443,AAPL,15m
2025-05-29 11:15:00,200.955,201.050003,200.55,200.74001,1367605,AAPL,15m
2025-05-29 11:30:00,200.74001,200.8,199.96001,200.029999,1867179,AAPL,15m
2025-05-29 11:45:00,200.029999,200.24001,198.7,198.86501,1613932,AAPL,15m
2025-05-29 12:00:00,198.83,199.53999,198.50999,199.53999,1650639,AAPL,15m
2025-05-29 12:15:00,199.53,199.75,199.38,199.42,1005270,AAPL,15m
2025-05-29 12:30:00,199.39999,199.86,199.39999,199.83,858475,AAPL,15m
2025-05-29 12:45:00,199.8336,200.205,199.62,200.1001,1006031,AAPL,15m
2025-05-29 13:00:00,200.089996,200.4496,200.070007,200.16,807433,AAPL,15m
2025-05-29 13:15:00,200.19,200.32001,199.92,199.97501,1263203,AAPL,15m
2025-05-29 13:30:00,199.96001,200.17,199.47,199.495,1015583,AAPL,15m
2025-05-29 13:45:00,199.5,199.6469,199.059998,199.21001,990124,AAPL,15m
2025-05-29 14:00:00,199.205,199.77,199.205,199.66,897791,AAPL,15m
2025-05-29 14:15:00,199.67,199.705,199.039993,199.039993,959782,AAPL,15m
2025-05-29 14:30:00,199.039993,199.48,198.95,199.3,973253,AAPL,15m
2025-05-29 14:45:00,199.32001,199.57001,198.77,198.925,1103803,AAPL,15m
2025-05-29 15:00:00,198.91499,199.14999,198.57001,198.715,1446554,AAPL,15m
2025-05-29 15:15:00,198.73,199.44501,198.66,199.1393,1327204,AAPL,15m
2025-05-29 15:30:00,199.125,199.3898,199.080002,199.38499,1655855,AAPL,15m
2025-05-29 15:45:00,199.38,200.248,199.35001,199.95,4232667,AAPL,15m
2025-05-30 09:30:00,199.405,199.57001,198.37,198.58,4351060,AAPL,15m
2025-05-30 09:45:00,198.545,198.9799,197.97,198.2477,1826310,AAPL,15m
2025-05-30 10:00:00,198.22,199.343,198.15601,198.94501,1733687,AAPL,15m
2025-05-30 10:15:00,198.95,199.33,198.86501,199.24001,1034011,AAPL,15m
2025-05-30 10:30:00,199.23,199.48,199.080002,199.14999,881978,AAPL,15m
2025-05-30 10:45:00,199.13,199.485,198.89999,199.035004,1030601,AAPL,15m
2025-05-30 11:00:00,199.050003,199.44,198.95,199.10741,693015,AAPL,15m
2025-05-30 11:15:00,199.11,199.41,198.81,199.31,696951,AAPL,15m
2025-05-30 11:30:00,199.3,199.37,198.73,198.74001,813883,AAPL,15m
2025-05-30 11:45:00,198.74001,199.17,198.61011,198.88,656266,AAPL,15m
2025-05-30 12:00:00,198.88,198.99001,198.61,198.85001,633112,AAPL,15m
2025-05-30 12:15:00,198.85001,198.89,197.5504,197.715,1535234,AAPL,15m
2025-05-30 12:30:00,197.72,197.785,196.78,197.36,2069279,AAPL,15m
2025-05-30 12:45:00,197.35001,197.44,197.089996,197.3567,1125660,AAPL,15m
2025-05-30 13:00:00,197.34,198.17,197.17,197.97,1301846,AAPL,15m
2025-05-30 13:15:00,197.99001,198.10001,197.69,198.085007,609056,AAPL,15m
2025-05-30 13:30:00,198.080002,198.36,197.95,198.080002,688066,AAPL,15m
2025-05-30 13:45:00,198.070007,198.47,197.98,198.215,698351,AAPL,15m
2025-05-30 14:00:00,198.22,198.7,198.17999,198.55,629524,AAPL,15m
2025-05-30 14:15:00,198.55,199.17999,198.50999,199.12,1172867,AAPL,15m
2025-05-30 14:30:00,199.12,199.2699,198.92,198.99001,1193571,AAPL,15m
2025-05-30 14:45:00,199.020004,199.36,199.0007019,199.32001,774382,AAPL,15m
2025-05-30 15:00:00,199.31,199.81,199.28889,199.6321,1230904,AAPL,15m
2025-05-30 15:15:00,199.63499,200.23,199.63029,200.050598,1454881,AAPL,15m
2025-05-30 15:30:00,200.070007,200.47,199.8,200.050003,5932128,AAPL,15m
2025-05-30 15:45:00,200.054993,201.95,199.7401,200.66,8608243,AAPL,15m
2025-06-02 09:30:00,201.625,202.13,201.050003,201.53999,4059005,AAPL,15m
2025-06-02 09:45:00,201.545,201.67,200.53,201.11,1956231,AAPL,15m
2025-06-02 10:00:00,201.059998,201.13,200.12,200.66,1885311,AAPL,15m
2025-06-02 10:15:00,200.67999,200.75,200.13,200.53,966360,AAPL,15m
2025-06-02 10:30:00,200.52,201.050003,200.35001,201.020996,1107387,AAPL,15m
2025-06-02 10:45:00,201.037201,201.4872,200.95,201.435,1336265,AAPL,15m
2025-06-02 11:00:00,201.42999,201.99001,201.12,201.21001,1580031,AAPL,15m
2025-06-02 11:15:00,201.21001,201.285,200.627,200.71001,866605,AAPL,15m
2025-06-02 11:30:00,200.72,200.8423,200.3,200.5,919259,AAPL,15m
2025-06-02 11:45:00,200.49001,201.10001,200.45,201.0050049,867268,AAPL,15m
2025-06-02 12:00:00,201.014206,201.1187,200.715,201.054993,749829,AAPL,15m
2025-06-02 12:15:00,201.039993,201.10001,200.87,201.029999,611509,AAPL,15m
2025-06-02 12:30:00,201.029999,201.168,200.57001,200.64999,617820,AAPL,15m
2025-06-02 12:45:00,200.64,201.013504,200.60001,200.89349,470735,AAPL,15m
2025-06-02 13:00:00,200.895,201.12,200.86,200.95,608850,AAPL,15m
2025-06-02 13:15:00,200.98,201.12,200.86,200.86011,530061,AAPL,15m
2025-06-02 13:30:00,200.86,201.0036011,200.65581,200.705,657494,AAPL,15m
2025-06-02 13:45:00,200.71001,200.92,200.58009,200.89999,537426,AAPL,15m
2025-06-02 14:00:00,200.89999,201.0448,200.63,200.92999,785303,AAPL,15m
2025-06-02 14:15:00,200.92999,201.53,200.92999,201.45399,824536,AAPL,15m
2025-06-02 14:30:00,201.45,201.53,201.22,201.27,575354,AAPL,15m
2025-06-02 14:45:00,201.27,201.3999,201.175,201.265,584118,AAPL,15m
2025-06-02 15:00:00,201.27,201.45,201.14,201.285,771214,AAPL,15m
2025-06-02 15:15:00,201.285,201.77991,201.22,201.66,874913,AAPL,15m
2025-06-02 15:30:00,201.64999,201.6669,201.42,201.5,1460738,AAPL,15m
2025-06-02 15:45:00,201.50999,201.80991,201.3,201.8,2512091,AAPL,15m
2025-06-03 09:30:00,202.13499,202.5923,200.955,202.0099945,4754139,AAPL,15m
2025-06-03 09:45:00,202.014999,203.055,201.87,202.55,2406243,AAPL,15m
2025-06-03 10:00:00,202.56,203.24001,202.185,202.28999,1748431,AAPL,15m
2025-06-03 10:15:00,202.28,202.42,201.61,201.74001,1419815,AAPL,15m
2025-06-03 10:30:00,201.74001,201.89999,201.5202,201.8446,1315578,AAPL,15m
2025-06-03 10:45:00,201.85001,202.14999,201.72501,202.054993,1097120,AAPL,15m
2025-06-03 11:00:00,202.059998,202.59,202.059998,202.53,1160241,AAPL,15m
2025-06-03 11:15:00,202.52,202.69,202.37,202.5,1178007,AAPL,15m
2025-06-03 11:30:00,202.52,202.58501,202.35001,202.45,780211,AAPL,15m
2025-06-03 11:45:00,202.46741,202.97,202.059998,202.92,1027247,AAPL,15m
2025-06-03 12:00:00,202.92999,203.34,202.59,202.83,1382424,AAPL,15m
2025-06-03 12:15:00,202.83,203.22,202.75,203.054993,1028093,AAPL,15m
2025-06-03 12:30:00,203.059998,203.74001,203.050003,203.45,1329649,AAPL,15m
2025-06-03 12:45:00,203.455,203.455,203.0099945,203.14999,777804,AAPL,15m
2025-06-03 13:00:00,203.14999,203.24001,202.89999,203.2,767798,AAPL,15m
2025-06-03 13:15:00,203.2,203.39999,202.72,203.31461,945320,AAPL,15m
2025-06-03 13:30:00,203.33501,203.77,203.285,203.60001,1045438,AAPL,15m
2025-06-03 13:45:00,203.63,203.66,203.17,203.215,658543,AAPL,15m
2025-06-03 14:00:00,203.23,203.27,202.5,202.66,888342,AAPL,15m
2025-06-03 14:15:00,202.655,203.10001,202.50999,203.091705,747185,AAPL,15m
2025-06-03 14:30:00,203.080002,203.375,203.080002,203.3454,659072,AAPL,15m
2025-06-03 14:45:00,203.36,203.41,203.14999,203.39999,601973,AAPL,15m
2025-06-03 15:00:00,203.395,203.4399,203.0099945,203.16,863902,AAPL,15m
2025-06-03 15:15:00,203.155,203.3,202.99001,203.17999,866283,AAPL,15m
2025-06-03 15:30:00,203.17999,203.39,202.99001,203.081299,934771,AAPL,15m
2025-06-03 15:45:00,203.080002,203.46989,202.98,203.34,3100337,AAPL,15m
2025-06-04 09:30:00,202.91,204.84,202.6508,204.533,5210457,AAPL,15m
2025-06-04 09:45:00,204.5484,205.36,204.25,205.034897,2358559,AAPL,15m
2025-06-04 10:00:00,205.059998,206.24001,204.62,205.55,3188681,AAPL,15m
2025-06-04 10:15:00,205.55,205.78999,204.645,205.14,1880918,AAPL,15m
2025-06-04 10:30:00,205.12,205.17999,204.49001,204.50999,1041498,AAPL,15m
2025-06-04 10:45:00,204.52,204.64999,203.9901,204.28,1207311,AAPL,15m
2025-06-04 11:00:00,204.28999,204.71001,204.14999,204.325,1179279,AAPL,15m
2025-06-04 11:15:00,204.33,204.50999,204.089996,204.089996,1011057,AAPL,15m
2025-06-04 11:30:00,204.089996,204.60001,202.14999,202.9399,2166929,AAPL,15m
2025-06-04 11:45:00,202.92999,203.82001,202.64,203.36,3077343,AAPL,15m
2025-06-04 12:00:00,203.35001,203.39,202.9082,202.94099,1030596,AAPL,15m
2025-06-04 12:15:00,202.94,203.32001,202.82001,202.83,855307,AAPL,15m
2025-06-04 12:30:00,202.82001,202.89999,202.61501,202.83,681726,AAPL,15m
2025-06-04 12:45:00,202.82001,203.27,202.82001,203.2,588043,AAPL,15m
2025-06-04 13:00:00,203.23,203.53,203.2,203.34,715452,AAPL,15m
2025-06-04 13:15:00,203.34,203.59,203.28999,203.41499,654001,AAPL,15m
2025-06-04 13:30:00,203.412,203.47,202.85001,203.095001,719505,AAPL,15m
2025-06-04 13:45:00,203.095001,203.36501,202.94881,203.28999,700449,AAPL,15m
2025-06-04 14:00:00,203.28999,203.39999,203.10001,203.17999,539229,AAPL,15m
2025-06-04 14:15:00,203.17,203.45,203.080002,203.12,650407,AAPL,15m
2025-06-04 14:30:00,203.11,203.13,202.75999,202.99001,747006,AAPL,15m
2025-06-04 14:45:00,202.97,203.0099945,202.765,202.935,620292,AAPL,15m
2025-06-04 15:00:00,202.92999,203.25,202.89999,203.089996,785941,AAPL,15m
2025-06-04 15:15:00,203.080002,203.24001,202.87,203.19,960934,AAPL,15m
2025-06-04 15:30:00,203.19,203.44769,203.050003,203.11,1128686,AAPL,15m
2025-06-04 15:45:00,203.12,203.25,202.75999,202.88699,2414638,AAPL,15m
2025-06-05 09:30:00,203.595,203.84,202.66,203.5,3696292,AAPL,15m
2025-06-05 09:45:00,203.50999,203.59,201.27,201.57001,2497702,AAPL,15m
2025-06-05 10:00:00,201.56,202.3,201.48,201.651,1828040,AAPL,15m
2025-06-05 10:15:00,201.66,202.5338,201.35001,202.45,1769731,AAPL,15m
2025-06-05 10:30:00,202.45,203.28,201.6772,202.75999,2360912,AAPL,15m
2025-06-05 10:45:00,202.74001,203.33,202.42999,203.2,1337095,AAPL,15m
2025-06-05 11:00:00,203.2,203.55,203.059998,203.4604,1132666,AAPL,15m
2025-06-05 11:15:00,203.4501,204.59,203.33,204.54379,1800847,AAPL,15m
2025-06-05 11:30:00,204.535,204.75,204.10001,204.21001,1521070,AAPL,15m
2025-06-05 11:45:00,204.22459,204.405,203.87109,204.16499,1012983,AAPL,15m
2025-06-05 12:00:00,204.16499,204.39,203.1554,203.1998,1143875,AAPL,15m
2025-06-05 12:15:00,203.046204,203.14,202.48,203.14,1114728,AAPL,15m
2025-06-05 12:30:00,203.14,203.25,202.7623,202.78999,831221,AAPL,15m
2025-06-05 12:45:00,202.78999,202.78999,201.6964,201.8437,1177501,AAPL,15m
2025-06-05 13:00:00,201.83501,202.215,201.55,202.17999,1118561,AAPL,15m
2025-06-05 13:15:00,202.17999,202.67,202.13,202.6001,823583,AAPL,15m
2025-06-05 13:30:00,202.60001,202.89999,202.53999,202.75999,676025,AAPL,15m
2025-06-05 13:45:00,202.765,202.89999,202.25,202.35001,619343,AAPL,15m
2025-06-05 14:00:00,202.37,202.41,201.83,201.98,716149,AAPL,15m
2025-06-05 14:15:00,201.98,202.215,201.14999,202.2104,1134369,AAPL,15m
2025-06-05 14:30:00,202.21001,202.6,202.059998,202.53,789208,AAPL,15m
2025-06-05 14:45:00,202.52,202.72,202.27,202.35001,757988,AAPL,15m
2025-06-05 15:00:00,202.34,202.41,201.72,201.7701,895466,AAPL,15m
2025-06-05 15:15:00,201.785,201.95,200.2,200.73,2390617,AAPL,15m
2025-06-05 15:30:00,200.74001,201.395,200.62,200.8,1746210,AAPL,15m
2025-06-05 15:45:00,200.8,201.77,200.15961,200.55,4445208,AAPL,15m
2025-06-06 09:30:00,202.995,205.7,202.98309,204.505,6167027,AAPL,15m
2025-06-06 09:45:00,204.63,205.16,204.04,204.53999,2065362,AAPL,15m
2025-06-06 10:00:00,204.57001,204.7446,203.99001,204.295,1387234,AAPL,15m
2025-06-06 10:15:00,204.295,204.42999,203.33,203.66,1498847,AAPL,15m
2025-06-06 10:30:00,203.53999,203.89,203.34,203.78281,1014244,AAPL,15m
2025-06-06 10:45:00,203.77,203.92,203.12,203.14999,1355474,AAPL,15m
2025-06-06 11:00:00,203.14,204.059998,203.11,203.92,1926990,AAPL,15m
2025-06-06 11:15:00,203.94,203.946,202.86011,203.039993,1125492,AAPL,15m
2025-06-06 11:30:00,203.020004,203.28,202.87,203.074997,781166,AAPL,15m
2025-06-06 11:45:00,203.074997,203.60001,202.97791,203.044998,797805,AAPL,15m
2025-06-06 12:00:00,203.050003,203.1808,202.91,203.14999,764622,AAPL,15m
2025-06-06 12:15:00,203.14,203.14999,202.61,202.625,861521,AAPL,15m
2025-06-06 12:30:00,202.6622,202.74001,202.050003,202.19,1085444,AAPL,15m
2025-06-06 12:45:00,202.1899,202.7757,202.089996,202.69501,1543999,AAPL,15m
2025-06-06 13:00:00,202.69,203.25,202.61,203.25,851454,AAPL,15m
2025-06-06 13:15:00,203.24001,203.78,203.17999,203.59,925915,AAPL,15m
2025-06-06 13:30:00,203.60001,204.0,203.59,203.985,838493,AAPL,15m
2025-06-06 13:45:00,203.98,204.14999,203.81,204.054993,710736,AAPL,15m
2025-06-06 14:00:00,204.059998,204.95,204.0401,204.75999,1292735,AAPL,15m
2025-06-06 14:15:00,204.75999,205.21001,204.755,204.985,1410373,AAPL,15m
2025-06-06 14:30:00,204.99001,205.47,204.99001,205.17,1140172,AAPL,15m
2025-06-06 14:45:00,205.1601,205.42999,205.089996,205.265,861506,AAPL,15m
2025-06-06 15:00:00,205.19901,205.3,204.92999,204.955,1237133,AAPL,15m
2025-06-06 15:15:00,204.97,204.9899,204.685,204.7,1015048,AAPL,15m
2025-06-06 15:30:00,204.69,205.065002,204.64999,204.98,1278055,AAPL,15m
2025-06-06 15:45:00,204.97501,205.22,203.895,203.92999,4676059,AAPL,15m
2025-06-09 09:30:00,204.39999,205.55,203.98,204.84,4851305,AAPL,15m
2025-06-09 09:45:00,204.845,205.32001,204.41,204.83,1845066,AAPL,15m
2025-06-09 10:00:00,204.85001,206.0,204.67,205.785,2152267,AAPL,15m
2025-06-09 10:15:00,205.78999,205.85001,205.13,205.32001,1355964,AAPL,15m
2025-06-09 10:30:00,205.3,205.74001,205.17,205.38,1478720,AAPL,15m
2025-06-09 10:45:00,205.395,205.39999,204.53,204.72,1329937,AAPL,15m
2025-06-09 11:00:00,204.72,204.94,204.645,204.71001,1087692,AAPL,15m
2025-06-09 11:15:00,204.7,204.8985,204.50999,204.53,750183,AAPL,15m
2025-06-09 11:30:00,204.53011,204.64999,204.2612,204.425,909362,AAPL,15m
2025-06-09 11:45:00,204.46001,204.59,204.3,204.46001,846973,AAPL,15m
2025-06-09 12:00:00,204.48,204.91,204.039993,204.12621,1400891,AAPL,15m
2025-06-09 12:15:00,204.12,204.25999,203.73,203.9288,1505871,AAPL,15m
2025-06-09 12:30:00,203.92999,204.66,203.89,204.66,1120868,AAPL,15m
2025-06-09 12:45:00,204.64999,204.81,204.58,204.7,1140571,AAPL,15m
2025-06-09 13:00:00,204.71001,205.2999,201.34,201.66,5009395,AAPL,15m
2025-06-09 13:15:00,201.63901,202.0,200.020004,200.72,7678690,AAPL,15m
2025-06-09 13:30:00,200.71001,202.17,200.029999,202.17,5384207,AAPL,15m
2025-06-09 13:45:00,202.17,202.57001,201.58501,202.465,2966601,AAPL,15m
2025-06-09 14:00:00,202.45,202.66769,201.675,201.94,2595861,AAPL,15m
2025-06-09 14:15:00,201.94,202.22,201.27,201.46001,2106856,AAPL,15m
2025-06-09 14:30:00,201.42999,201.618,200.735,200.91991,2779630,AAPL,15m
2025-06-09 14:45:00,200.91,201.7,200.63,201.52,2606902,AAPL,15m
2025-06-09 15:00:00,201.5399,201.58,201.029999,201.079895,1291753,AAPL,15m
2025-06-09 15:15:00,201.070007,201.25,200.84,201.25,1942065,AAPL,15m
2025-06-09 15:30:00,201.21001,201.39999,200.92999,201.029999,1762237,AAPL,15m
2025-06-09 15:45:00,201.020004,202.355,200.89,201.44,5636612,AAPL,15m
2025-06-10 09:30:00,200.60001,203.14999,200.57001,201.799,6349149,AAPL,15m
2025-06-10 09:45:00,201.80499,203.11,201.38,202.2,2845101,AAPL,15m
2025-06-10 10:00:00,202.2,203.3569,202.17999,202.735,2368216,AAPL,15m
2025-06-10 10:15:00,202.97,203.34,202.52029,202.87,1638226,AAPL,15m
2025-06-10 10:30:00,202.86,203.28,202.73,203.21001,1425579,AAPL,15m
2025-06-10 10:45:00,203.22,204.35001,203.16,204.12,2266028,AAPL,15m
2025-06-10 11:00:00,204.11,204.255,203.13,203.19,1727036,AAPL,15m
2025-06-10 11:15:00,203.25,203.75,203.2,203.315,1256931,AAPL,15m
2025-06-10 11:30:00,203.32001,203.32001,202.30009,202.92999,1442778,AAPL,15m
2025-06-10 11:45:00,202.92,203.14999,202.765,202.92,782218,AAPL,15m
2025-06-10 12:00:00,202.92999,203.14999,202.39999,202.425,1125836,AAPL,15m
2025-06-10 12:15:00,202.49139,202.84,202.44,202.5388,943302,AAPL,15m
2025-06-10 12:30:00,202.53,202.763,202.28,202.33,752349,AAPL,15m
2025-06-10 12:45:00,202.33501,202.644,202.070404,202.58501,953977,AAPL,15m
2025-06-10 13:00:00,202.58501,202.645,202.16,202.19501,1182643,AAPL,15m
2025-06-10 13:15:00,202.2,202.29781,201.75,201.75999,1285185,AAPL,15m
2025-06-10 13:30:00,201.77499,201.80499,201.31,201.36,1470282,AAPL,15m
2025-06-10 13:45:00,201.3604,202.029999,201.35001,201.75,1386718,AAPL,15m
2025-06-10 14:00:00,201.75031,201.81,201.36,201.55,1145354,AAPL,15m
2025-06-10 14:15:00,201.5428,202.10001,201.4903,201.7,1124223,AAPL,15m
2025-06-10 14:30:00,201.69,201.96001,201.60001,201.92999,848459,AAPL,15m
2025-06-10 14:45:00,201.92979,203.073502,201.84,202.66,1572525,AAPL,15m
2025-06-10 15:00:00,202.69,203.22501,202.66,203.070007,1352017,AAPL,15m
